[00:15:12] ;player_health;Catalyst;200;200
[00:15:12] ;player_ult;Catalyst;70;0
[00:15:12] ;player_status;MortalWombat;Wrecking Ball;(-1.13, 94.00, 186.01)
[00:15:12] ;player_health;MortalWombat;0;600
[00:15:12] ;player_ult;MortalWombat;84;0
[00:15:12] ;player_status;hypnobeam;Reinhardt;(-72.41, 97.46, 146.84)
[00:15:12] ;player_health;hypnobeam;550;550
[00:15:12] ;player_ult;hypnobeam;100;0
[00:15:12] ;player_status;Electric;Lúcio;(1.08, 96.88, 160.82)
[00:15:12] ;player_health;Electric;185.08;200
[00:15:12] ;player_ult;Electric;84;0
[00:15:12] ;player_status;seniorcheese;Zarya;(4.12, 94.00, 178.03)
[00:15:12] ;player_health;seniorcheese;0;400
[00:15:12] ;player_ult;seniorcheese;100;0
[00:15:13] ;did_healing;JohnnyB;10.56;Midreadias
[00:15:13] ;did_healing;JohnnyB;10.56;Midreadias
[00:15:13] ;did_healing;JohnnyB;10.56;Midreadias
[00:15:13] ;player_status;teejusb;Pharah;(0.10, 97.21, 162.59)
[00:15:13] ;player_health;teejusb;200;200
[00:15:13] ;player_ult;teejusb;22;0
[00:15:13] ;player_status;ModWilliam;Ashe;(-1.55, 94.16, 159.92)
[00:15:13] ;player_health;ModWilliam;200;200
[00:15:13] ;player_ult;ModWilliam;20;0
[00:15:13] ;player_status;Midreadias;Sigma;(-3.34, 94.00, 153.34)
[00:15:13] ;player_health;Midreadias;400;400
[00:15:13] ;player_ult;Midreadias;41;0
[00:15:13] ;player_status;BiggieZ;McCree;(2.07, 94.00, 187.79)
[00:15:13] ;player_health;BiggieZ;0;225
[00:15:13] ;player_ult;BiggieZ;81;0
[00:15:13] ;player_status;jhan;Tracer;(13.05, 94.15, 149.53)
[00:15:13] ;player_health;jhan;0;150
[00:15:13] ;player_ult;jhan;90;0
[00:15:13] ;player_status;Yomi;Lúcio;(-70.32, 96.50, 144.07)
[00:15:13] ;player_health;Yomi;200;200
[00:15:13] ;player_ult;Yomi;86;0
[00:15:13] ;player_status;JohnnyB;Mercy;(1.77, 94.75, 156.39)
[00:15:13] ;player_health;JohnnyB;200;200
[00:15:13] ;player_ult;JohnnyB;90;0
[00:15:13] ;player_status;Catalyst;Brigitte;(-43.66, 95.71, 153.17)
[00:15:13] ;player_health;Catalyst;200;200
[00:15:13] ;player_ult;Catalyst;70;0
[00:15:13] ;player_status;MortalWombat;Wrecking Ball;(-1.13, 94.00, 186.01)
[00:15:13] ;player_health;MortalWombat;0;600
[00:15:13] ;player_ult;MortalWombat;85;0
[00:15:13] ;player_status;hypnobeam;Reinhardt;(-65.92, 94.21, 149.05)
[00:15:13] ;player_health;hypnobeam;550;550
[00:15:13] ;player_ult;hypnobeam;100;0
[00:15:13] ;player_status;Electric;Lúcio;(-6.63, 97.33, 155.34)
[00:15:13] ;player_health;Electric;185.08;200
[00:15:13] ;player_ult;Electric;84;0
[00:15:13] ;player_status;seniorcheese;Zarya;(4.12, 94.00, 178.03)
[00:15:13] ;player_health;seniorcheese;0;400
[00:15:13] ;player_ult;seniorcheese;100;0
[00:15:14] ;did_healing;JohnnyB;7.04;Electric
[00:15:14] ;did_healing;JohnnyB;7.88;Electric
[00:15:14] ;player_status;teejusb;Pharah;(-0.80, 98.71, 163.22)
[00:15:14] ;player_health;teejusb;200;200
[00:15:14] ;player_ult;teejusb;22;0
[00:15:14] ;player_status;ModWilliam;Ashe;(-2.90, 93.99, 153.50)
[00:15:14] ;player_health;ModWilliam;200;200
[00:15:14] ;player_ult;ModWilliam;20;0
[00:15:14] ;player_status;Midreadias;Sigma;(-6.60, 94.00, 147.28)
[00:15:14] ;player_health;Midreadias;400;400
[00:15:14] ;player_ult;Midreadias;42;0
[00:15:14] ;player_status;BiggieZ;McCree;(2.07, 94.00, 187.79)
[00:15:14] ;player_health;BiggieZ;0;225
[00:15:14] ;player_ult;BiggieZ;81;0
[00:15:14] ;player_status;jhan;Tracer;(13.05, 94.15, 149.53)
[00:15:14] ;player_health;jhan;0;150
[00:15:14] ;player_ult;jhan;90;0
[00:15:14] ;player_status;Yomi;Lúcio;(-63.90, 94.80, 143.22)
[00:15:14] ;player_health;Yomi;200;200
[00:15:14] ;player_ult;Yomi;86;0
[00:15:14] ;player_status;JohnnyB;Mercy;(2.76, 94.00, 155.40)
[00:15:14] ;player_health;JohnnyB;200;200
[00:15:14] ;player_ult;JohnnyB;91;0
[00:15:14] ;player_status;Catalyst;Brigitte;(-47.33, 95.87, 151.82)
[00:15:14] ;player_health;Catalyst;200;200
[00:15:14] ;player_ult;Catalyst;71;0
[00:15:14] ;player_status;MortalWombat;Wrecking Ball;(-1.13, 94.00, 186.01)
[00:15:14] ;player_health;MortalWombat;0;600
[00:15:14] ;player_ult;MortalWombat;85;0
[00:15:14] ;player_status;hypnobeam;Reinhardt;(-59.21, 94.76, 150.71)
[00:15:14] ;player_health;hypnobeam;550;550
[00:15:14] ;player_ult;hypnobeam;100;0
[00:15:14] ;player_status;Electric;Lúcio;(-12.19, 98.89, 147.41)
[00:15:14] ;player_health;Electric;200;200
[00:15:14] ;player_ult;Electric;84;0
[00:15:14] ;player_status;seniorcheese;Zarya;(4.12, 94.00, 178.03)
[00:15:14] ;player_health;seniorcheese;0;400
[00:15:14] ;player_ult;seniorcheese;100;0
[00:15:15] ;used_ability_1;MortalWombat;Wrecking Ball;<Icon>
[00:15:15] ;player_status;teejusb;Pharah;(-0.98, 99.88, 162.23)
[00:15:15] ;player_health;teejusb;200;200
[00:15:15] ;player_ult;teejusb;23;0
[00:15:15] ;player_status;ModWilliam;Ashe;(-5.04, 94.09, 147.06)
[00:15:15] ;player_health;ModWilliam;200;200
[00:15:15] ;player_ult;ModWilliam;21;0
[00:15:15] ;player_status;Midreadias;Sigma;(-8.51, 94.15, 140.81)
[00:15:15] ;player_health;Midreadias;400;400
[00:15:15] ;player_ult;Midreadias;42;0
[00:15:15] ;player_status;BiggieZ;McCree;(2.07, 94.00, 187.79)
[00:15:15] ;player_health;BiggieZ;0;225
[00:15:15] ;player_ult;BiggieZ;82;0
[00:15:15] ;player_status;jhan;Tracer;(-84.43, 96.56, 141.92)
[00:15:15] ;player_health;jhan;150;150
[00:15:15] ;player_ult;jhan;90;0
[00:15:15] ;player_status;Yomi;Lúcio;(-58.37, 93.99, 145.73)
[00:15:15] ;player_health;Yomi;200;200
[00:15:15] ;player_ult;Yomi;86;0
[00:15:15] ;player_status;JohnnyB;Mercy;(3.24, 94.00, 150.68)
[00:15:15] ;player_health;JohnnyB;200;200
[00:15:15] ;player_ult;JohnnyB;92;0
[00:15:15] ;player_status;Catalyst;Brigitte;(-51.23, 95.13, 152.24)
[00:15:15] ;player_health;Catalyst;200;200
[00:15:15] ;player_ult;Catalyst;71;0
[00:15:15] ;player_status;MortalWombat;Wrecking Ball;(81.82, 96.56, 143.13)
[00:15:15] ;player_health;MortalWombat;600;600
[00:15:15] ;player_ult;MortalWombat;85;0
[00:15:15] ;player_status;hypnobeam;Reinhardt;(-52.65, 95.00, 152.22)
[00:15:15] ;player_health;hypnobeam;550;550
[00:15:15] ;player_ult;hypnobeam;100;0
[00:15:15] ;player_status;Electric;Lúcio;(-8.95, 94.15, 142.64)
[00:15:15] ;player_health;Electric;200;200
[00:15:15] ;player_ult;Electric;84;0
[00:15:15] ;player_status;seniorcheese;Zarya;(4.12, 94.00, 178.03)
[00:15:15] ;player_health;seniorcheese;0;400
[00:15:15] ;player_ult;seniorcheese;100;0
[00:15:16] ;used_ability_1;jhan;Tracer;<Icon>
[00:15:16] ;player_status;teejusb;Pharah;(-1.72, 97.93, 161.81)
[00:15:16] ;player_health;teejusb;200;200
[00:15:16] ;player_ult;teejusb;23;0
[00:15:16] ;player_status;ModWilliam;Ashe;(-7.22, 95.02, 140.50)
[00:15:16] ;player_health;ModWilliam;200;200
[00:15:16] ;player_ult;ModWilliam;21;0
[00:15:16] ;player_status;Midreadias;Sigma;(-11.12, 94.23, 134.72)
[00:15:16] ;player_health;Midreadias;400;400
[00:15:16] ;player_ult;Midreadias;42;0
[00:15:16] ;player_status;BiggieZ;McCree;(2.07, 94.00, 187.79)
[00:15:16] ;player_health;BiggieZ;0;225
[00:15:16] ;player_ult;BiggieZ;82;0
[00:15:16] ;player_status;jhan;Tracer;(-71.53, 97.08, 145.45)
[00:15:16] ;player_health;jhan;150;150
[00:15:16] ;player_ult;jhan;91;0
[00:15:16] ;player_status;Yomi;Lúcio;(-64.92, 94.24, 145.21)
[00:15:16] ;player_health;Yomi;200;200
[00:15:16] ;player_ult;Yomi;87;0
[00:15:16] ;player_status;JohnnyB;Mercy;(4.60, 94.87, 147.40)
[00:15:16] ;player_health;JohnnyB;200;200
[00:15:16] ;player_ult;JohnnyB;92;0
[00:15:16] ;player_status;Catalyst;Brigitte;(-54.55, 94.66, 156.52)
[00:15:16] ;player_health;Catalyst;200;200
[00:15:16] ;player_ult;Catalyst;71;0
[00:15:16] ;player_status;MortalWombat;Wrecking Ball;(66.33, 96.74, 144.69)
[00:15:16] ;player_health;MortalWombat;600;600
[00:15:16] ;player_ult;MortalWombat;86;0
[00:15:16] ;player_status;hypnobeam;Reinhardt;(-48.09, 94.97, 154.34)
[00:15:16] ;player_health;hypnobeam;550;550
[00:15:16] ;player_ult;hypnobeam;100;0
[00:15:16] ;player_status;Electric;Lúcio;(-12.83, 96.29, 150.34)
[00:15:16] ;player_health;Electric;200;200
[00:15:16] ;player_ult;Electric;85;0
[00:15:16] ;player_status;seniorcheese;Zarya;(-83.27, 97.46, 144.97)
[00:15:16] ;player_health;seniorcheese;400;400
[00:15:16] ;player_ult;seniorcheese;100;0
[00:15:17] ;player_status;teejusb;Pharah;(-1.93, 94.00, 158.34)
[00:15:17] ;player_health;teejusb;200;200
[00:15:17] ;player_ult;teejusb;23;0
[00:15:17] ;player_status;ModWilliam;Ashe;(-9.56, 94.92, 133.98)
[00:15:17] ;player_health;ModWilliam;200;200
[00:15:17] ;player_ult;ModWilliam;21;0
[00:15:17] ;player_status;Midreadias;Sigma;(-16.40, 95.76, 131.09)
[00:15:17] ;player_health;Midreadias;400;400
[00:15:17] ;player_ult;Midreadias;43;0
[00:15:17] ;player_status;BiggieZ;McCree;(2.07, 94.00, 187.79)
[00:15:17] ;player_health;BiggieZ;0;225
[00:15:17] ;player_ult;BiggieZ;82;0
[00:15:17] ;player_status;jhan;Tracer;(-64.99, 94.94, 144.42)
[00:15:17] ;player_health;jhan;150;150
[00:15:17] ;player_ult;jhan;91;0
[00:15:17] ;player_status;Yomi;Lúcio;(-71.34, 96.65, 145.65)
[00:15:17] ;player_health;Yomi;200;200
[00:15:17] ;player_ult;Yomi;87;0
[00:15:17] ;player_status;JohnnyB;Mercy;(3.28, 94.83, 142.22)
[00:15:17] ;player_health;JohnnyB;200;200
[00:15:17] ;player_ult;JohnnyB;92;0
[00:15:17] ;player_status;Catalyst;Brigitte;(-60.99, 94.50, 154.76)
[00:15:17] ;player_health;Catalyst;200;200
[00:15:17] ;player_ult;Catalyst;71;0
[00:15:17] ;player_status;MortalWombat;Wrecking Ball;(48.58, 94.93, 148.24)
[00:15:17] ;player_health;MortalWombat;600;600
[00:15:17] ;player_ult;MortalWombat;86;0
[00:15:17] ;player_status;hypnobeam;Reinhardt;(-43.35, 95.09, 155.21)
[00:15:17] ;player_health;hypnobeam;550;550
[00:15:17] ;player_ult;hypnobeam;100;0
[00:15:17] ;player_status;Electric;Lúcio;(-10.36, 94.15, 155.94)
[00:15:17] ;player_health;Electric;200;200
[00:15:17] ;player_ult;Electric;85;0
[00:15:17] ;player_status;seniorcheese;Zarya;(-77.32, 97.32, 145.06)
[00:15:17] ;player_health;seniorcheese;400;400
[00:15:17] ;player_ult;seniorcheese;100;0
[00:15:18] ;player_status;teejusb;Pharah;(-5.83, 94.00, 153.82)
[00:15:18] ;player_health;teejusb;200;200
[00:15:18] ;player_ult;teejusb;23;0
[00:15:18] ;player_status;ModWilliam;Ashe;(-14.94, 95.85, 132.27)
[00:15:18] ;player_health;ModWilliam;200;200
[00:15:18] ;player_ult;ModWilliam;21;0
[00:15:18] ;player_status;Midreadias;Sigma;(-21.37, 96.00, 133.85)
[00:15:18] ;player_health;Midreadias;400;400
[00:15:18] ;player_ult;Midreadias;43;0
[00:15:18] ;player_status;BiggieZ;McCree;(2.07, 94.00, 187.79)
[00:15:18] ;player_health;BiggieZ;0;225
[00:15:18] ;player_ult;BiggieZ;82;0
[00:15:18] ;player_status;jhan;Tracer;(-58.77, 94.93, 140.11)
[00:15:18] ;player_health;jhan;150;150
[00:15:18] ;player_ult;jhan;92;0
[00:15:18] ;player_status;Yomi;Lúcio;(-65.11, 95.50, 144.04)
[00:15:18] ;player_health;Yomi;200;200
[00:15:18] ;player_ult;Yomi;87;0
[00:15:18] ;player_status;JohnnyB;Mercy;(0.64, 95.13, 137.96)
[00:15:18] ;player_health;JohnnyB;200;200
[00:15:18] ;player_ult;JohnnyB;92;0
[00:15:18] ;player_status;Catalyst;Brigitte;(-63.61, 94.00, 150.27)
[00:15:18] ;player_health;Catalyst;200;200
[00:15:18] ;player_ult;Catalyst;71;0
[00:15:18] ;player_status;MortalWombat;Wrecking Ball;(34.13, 94.69, 148.67)
[00:15:18] ;player_health;MortalWombat;600;600
[00:15:18] ;player_ult;MortalWombat;86;0
[00:15:18] ;player_status;hypnobeam;Reinhardt;(-40.69, 95.00, 155.62)
[00:15:18] ;player_health;hypnobeam;550;550
[00:15:18] ;player_ult;hypnobeam;100;0
[00:15:18] ;player_status;Electric;Lúcio;(-6.73, 94.16, 158.50)
[00:15:18] ;player_health;Electric;200;200
[00:15:18] ;player_ult;Electric;85;0
[00:15:18] ;player_status;seniorcheese;Zarya;(-70.38, 96.49, 145.29)
[00:15:18] ;player_health;seniorcheese;400;400
[00:15:18] ;player_ult;seniorcheese;100;0
[00:15:19] ;damage_dealt;seniorcheese;23.30;seniorcheese
[00:15:19] ;damage_dealt;ModWilliam;83.73;hypnobeam
[00:15:19] ;player_status;teejusb;Pharah;(-6.77, 94.00, 148.43)
[00:15:19] ;player_health;teejusb;200;200
[00:15:19] ;player_ult;teejusb;24;0
[00:15:19] ;player_status;ModWilliam;Ashe;(-16.23, 95.18, 131.29)
[00:15:19] ;player_health;ModWilliam;200;200
[00:15:19] ;player_ult;ModWilliam;25;0
[00:15:19] ;player_status;Midreadias;Sigma;(-24.60, 95.27, 137.66)
[00:15:19] ;player_health;Midreadias;400;400
[00:15:19] ;player_ult;Midreadias;43;0
[00:15:19] ;player_status;BiggieZ;McCree;(2.07, 94.00, 187.79)
[00:15:19] ;player_health;BiggieZ;0;225
[00:15:19] ;player_ult;BiggieZ;83;0
[00:15:19] ;player_status;jhan;Tracer;(-51.99, 95.90, 139.45)
[00:15:19] ;player_health;jhan;150;150
[00:15:19] ;player_ult;jhan;92;0
[00:15:19] ;player_status;Yomi;Lúcio;(-62.92, 94.00, 149.74)
[00:15:19] ;player_health;Yomi;200;200
[00:15:19] ;player_ult;Yomi;87;0
[00:15:19] ;player_status;JohnnyB;Mercy;(-1.84, 94.80, 133.04)
[00:15:19] ;player_health;JohnnyB;200;200
[00:15:19] ;player_ult;JohnnyB;94;0
[00:15:19] ;player_status;Catalyst;Brigitte;(-57.95, 94.41, 153.86)
[00:15:19] ;player_health;Catalyst;200;200
[00:15:19] ;player_ult;Catalyst;71;0
[00:15:19] ;player_status;MortalWombat;Wrecking Ball;(26.36, 94.48, 141.48)
[00:15:19] ;player_health;MortalWombat;600;600
[00:15:19] ;player_ult;MortalWombat;87;0
[00:15:19] ;player_status;hypnobeam;Reinhardt;(-37.98, 94.90, 157.66)
[00:15:19] ;player_health;hypnobeam;466.27;550
[00:15:19] ;player_ult;hypnobeam;100;0
[00:15:19] ;player_status;Electric;Lúcio;(-8.29, 94.15, 158.14)
[00:15:19] ;player_health;Electric;200;200
[00:15:19] ;player_ult;Electric;85;0
[00:15:19] ;player_status;seniorcheese;Zarya;(-62.58, 95.53, 145.39)
[00:15:19] ;player_health;seniorcheese;376.70;400
[00:15:19] ;player_ult;seniorcheese;100;0
[00:15:20] ;used_ability_1;BiggieZ;McCree;<Icon>
[00:15:20] ;player_status;teejusb;Pharah;(-8.97, 94.43, 144.43)
[00:15:20] ;player_health;teejusb;200;200
[00:15:20] ;player_ult;teejusb;24;0
[00:15:20] ;player_status;ModWilliam;Ashe;(-17.04, 95.54, 131.98)
[00:15:20] ;player_health;ModWilliam;200;200
[00:15:20] ;player_ult;ModWilliam;26;0
[00:15:20] ;player_status;Midreadias;Sigma;(-25.47, 94.51, 139.95)
[00:15:20] ;player_health;Midreadias;400;400
[00:15:20] ;player_ult;Midreadias;43;0
[00:15:20] ;player_status;BiggieZ;McCree;(-74.24, 96.57, 144.48)
[00:15:20] ;player_health;BiggieZ;225;225
[00:15:20] ;player_ult;BiggieZ;83;0
[00:15:20] ;player_status;jhan;Tracer;(-50.26, 95.92, 139.75)
[00:15:20] ;player_health;jhan;150;150
[00:15:20] ;player_ult;jhan;92;0
[00:15:20] ;player_status;Yomi;Lúcio;(-56.16, 95.95, 154.73)
[00:15:20] ;player_health;Yomi;200;200
[00:15:20] ;player_ult;Yomi;87;0
[00:15:20] ;player_status;JohnnyB;Mercy;(-5.35, 94.93, 128.99)
[00:15:20] ;player_health;JohnnyB;200;200
[00:15:20] ;player_ult;JohnnyB;94;0
[00:15:20] ;player_status;Catalyst;Brigitte;(-52.26, 94.96, 156.27)
[00:15:20] ;player_health;Catalyst;200;200
[00:15:20] ;player_ult;Catalyst;72;0
[00:15:20] ;player_status;MortalWombat;Wrecking Ball;(19.64, 96.34, 134.44)
[00:15:20] ;player_health;MortalWombat;600;600
[00:15:20] ;player_ult;MortalWombat;87;0
[00:15:20] ;player_status;hypnobeam;Reinhardt;(-38.30, 94.87, 157.69)
[00:15:20] ;player_health;hypnobeam;466.27;550
[00:15:20] ;player_ult;hypnobeam;100;0
[00:15:20] ;player_status;Electric;Lúcio;(-8.65, 94.15, 157.17)
[00:15:20] ;player_health;Electric;200;200
[00:15:20] ;player_ult;Electric;85;0
[00:15:20] ;player_status;seniorcheese;Zarya;(-56.75, 93.99, 148.79)
[00:15:20] ;player_health;seniorcheese;376.70;400
[00:15:20] ;player_ult;seniorcheese;100;0
[00:15:21] ;player_status;teejusb;Pharah;(-10.84, 96.72, 149.09)
[00:15:21] ;player_health;teejusb;200;200
[00:15:21] ;player_ult;teejusb;24;0
[00:15:21] ;player_status;ModWilliam;Ashe;(-17.30, 95.69, 132.43)
[00:15:21] ;player_health;ModWilliam;200;200
[00:15:21] ;player_ult;ModWilliam;26;0
[00:15:21] ;player_status;Midreadias;Sigma;(-25.22, 94.85, 138.84)
[00:15:21] ;player_health;Midreadias;400;400
[00:15:21] ;player_ult;Midreadias;44;0
[00:15:21] ;player_status;BiggieZ;McCree;(-69.02, 95.91, 145.30)
[00:15:21] ;player_health;BiggieZ;225;225
[00:15:21] ;player_ult;BiggieZ;83;0
[00:15:21] ;player_status;jhan;Tracer;(-51.15, 95.00, 143.24)
[00:15:21] ;player_health;jhan;150;150
[00:15:21] ;player_ult;jhan;93;0
[00:15:21] ;player_status;Yomi;Lúcio;(-47.81, 94.99, 154.05)
[00:15:21] ;player_health;Yomi;200;200
[00:15:21] ;player_ult;Yomi;87;0
[00:15:21] ;player_status;JohnnyB;Mercy;(-5.35, 95.00, 126.53)
[00:15:21] ;player_health;JohnnyB;200;200
[00:15:21] ;player_ult;JohnnyB;94;0
[00:15:21] ;player_status;Catalyst;Brigitte;(-46.05, 95.11, 154.42)
[00:15:21] ;player_health;Catalyst;200;200
[00:15:21] ;player_ult;Catalyst;72;0
[00:15:21] ;player_status;MortalWombat;Wrecking Ball;(10.68, 95.12, 130.83)
[00:15:21] ;player_health;MortalWombat;600;600
[00:15:21] ;player_ult;MortalWombat;87;0
[00:15:21] ;player_status;hypnobeam;Reinhardt;(-38.75, 94.83, 158.31)
[00:15:21] ;player_health;hypnobeam;466.27;550
[00:15:21] ;player_ult;hypnobeam;100;0
[00:15:21] ;player_status;Electric;Lúcio;(-12.57, 94.15, 157.28)
[00:15:21] ;player_health;Electric;200;200
[00:15:21] ;player_ult;Electric;85;0
[00:15:21] ;player_status;seniorcheese;Zarya;(-50.57, 94.63, 151.90)
[00:15:21] ;player_health;seniorcheese;376.70;400
[00:15:21] ;player_ult;seniorcheese;100;0
[00:15:22] ;did_healing;Yomi;1.02;hypnobeam
[00:15:22] ;did_healing;Yomi;1.54;seniorcheese
[00:15:22] ;did_healing;Yomi;3.33;hypnobeam
[00:15:22] ;did_healing;Yomi;3.07;seniorcheese
[00:15:22] ;did_healing;Yomi;3.07;hypnobeam
[00:15:22] ;did_healing;Yomi;3.07;seniorcheese
[00:15:22] ;did_healing;Yomi;3.07;hypnobeam
[00:15:22] ;did_healing;Yomi;3.07;seniorcheese
[00:15:22] ;did_healing;Yomi;3.07;hypnobeam
[00:15:22] ;player_status;teejusb;Pharah;(-10.76, 98.31, 146.48)
[00:15:22] ;player_health;teejusb;200;200
[00:15:22] ;player_ult;teejusb;24;0
[00:15:22] ;player_status;ModWilliam;Ashe;(-18.05, 95.73, 131.97)
[00:15:22] ;player_health;ModWilliam;200;200
[00:15:22] ;player_ult;ModWilliam;26;0
[00:15:22] ;player_status;Midreadias;Sigma;(-24.75, 94.90, 139.03)
[00:15:22] ;player_health;Midreadias;400;400
[00:15:22] ;player_ult;Midreadias;44;0
[00:15:22] ;player_status;BiggieZ;McCree;(-63.98, 94.96, 145.78)
[00:15:22] ;player_health;BiggieZ;225;225
[00:15:22] ;player_ult;BiggieZ;84;0
[00:15:22] ;player_status;jhan;Tracer;(-46.28, 95.40, 144.38)
[00:15:22] ;player_health;jhan;150;150
[00:15:22] ;player_ult;jhan;93;0
[00:15:22] ;player_status;Yomi;Lúcio;(-42.34, 95.00, 156.92)
[00:15:22] ;player_health;Yomi;200;200
[00:15:22] ;player_ult;Yomi;88;0
[00:15:22] ;player_status;JohnnyB;Mercy;(-9.11, 95.00, 129.03)
[00:15:22] ;player_health;JohnnyB;200;200
[00:15:22] ;player_ult;JohnnyB;95;0
[00:15:22] ;player_status;Catalyst;Brigitte;(-44.71, 95.66, 157.59)
[00:15:22] ;player_health;Catalyst;200;200
[00:15:22] ;player_ult;Catalyst;72;0
[00:15:22] ;player_status;MortalWombat;Wrecking Ball;(1.75, 95.34, 126.73)
[00:15:22] ;player_health;MortalWombat;600;600
[00:15:22] ;player_ult;MortalWombat;88;0
[00:15:22] ;player_status;hypnobeam;Reinhardt;(-38.63, 95.00, 156.57)
[00:15:22] ;player_health;hypnobeam;479.84;550
[00:15:22] ;player_ult;hypnobeam;100;0
[00:15:22] ;player_status;Electric;Lúcio;(-10.94, 95.05, 153.66)
[00:15:22] ;player_health;Electric;200;200
[00:15:22] ;player_ult;Electric;86;0
[00:15:22] ;player_status;seniorcheese;Zarya;(-45.02, 95.52, 153.63)
[00:15:22] ;player_health;seniorcheese;400;400
[00:15:22] ;player_ult;seniorcheese;100;0
[00:15:22] ;did_healing;Yomi;3.07;hypnobeam
[00:15:22] ;used_ability_1;Yomi;Lúcio;<Icon>
[00:15:23] ;damage_dealt;Midreadias;22.00;hypnobeam
[00:15:23] ;damage_dealt;Midreadias;8.34;hypnobeam
[00:15:23] ;damage_dealt;Electric;15;hypnobeam
[00:15:23] ;used_ability_1;jhan;Tracer;<Icon>
[00:15:23] ;did_healing;Yomi;3.33;hypnobeam
[00:15:23] ;did_healing;Yomi;3.33;hypnobeam
[00:15:23] ;player_status;teejusb;Pharah;(-10.49, 98.28, 149.20)
[00:15:23] ;player_health;teejusb;200;200
[00:15:23] ;player_ult;teejusb;25;0
[00:15:23] ;player_status;ModWilliam;Ashe;(-18.65, 95.84, 131.97)
[00:15:23] ;player_health;ModWilliam;200;200
[00:15:23] ;player_ult;ModWilliam;26;0
[00:15:23] ;player_status;Midreadias;Sigma;(-21.68, 96.76, 134.97)
[00:15:23] ;player_health;Midreadias;400;400
[00:15:23] ;player_ult;Midreadias;46;0
[00:15:23] ;player_status;BiggieZ;McCree;(-58.80, 94.00, 147.04)
[00:15:23] ;player_health;BiggieZ;225;225
[00:15:23] ;player_ult;BiggieZ;84;0
[00:15:23] ;player_status;jhan;Tracer;(-39.04, 95.13, 153.54)
[00:15:23] ;player_health;jhan;150;150
[00:15:23] ;player_ult;jhan;94;0
[00:15:23] ;player_status;Yomi;Lúcio;(-42.50, 94.33, 158.09)
[00:15:23] ;player_health;Yomi;200;200
[00:15:23] ;player_ult;Yomi;88;0
[00:15:23] ;player_status;JohnnyB;Mercy;(-6.40, 95.80, 126.35)
[00:15:23] ;player_health;JohnnyB;200;200
[00:15:23] ;player_ult;JohnnyB;95;0
[00:15:23] ;player_status;Catalyst;Brigitte;(-38.88, 94.81, 159.46)
[00:15:23] ;player_health;Catalyst;200;200
[00:15:23] ;player_ult;Catalyst;72;0
[00:15:23] ;player_status;MortalWombat;Wrecking Ball;(-8.09, 95.97, 128.27)
[00:15:23] ;player_health;MortalWombat;600;600
[00:15:23] ;player_ult;MortalWombat;88;0
[00:15:23] ;player_status;hypnobeam;Reinhardt;(-37.97, 95.00, 156.48)
[00:15:23] ;player_health;hypnobeam;444.23;550
[00:15:23] ;player_ult;hypnobeam;100;0
[00:15:23] ;player_status;Electric;Lúcio;(-10.48, 94.15, 151.52)
[00:15:23] ;player_health;Electric;200;200
[00:15:23] ;player_ult;Electric;86;0
[00:15:23] ;player_status;seniorcheese;Zarya;(-39.31, 95.04, 153.04)
[00:15:23] ;player_health;seniorcheese;400;400
[00:15:23] ;player_ult;seniorcheese;100;0
[00:15:24] ;damage_dealt;Electric;15;Catalyst
[00:15:24] ;damage_dealt;ModWilliam;97.50;jhan
[00:15:24] ;did_healing;Yomi;2.82;Catalyst
[00:15:24] ;did_healing;Yomi;3.07;hypnobeam
[00:15:24] ;did_healing;Yomi;3.07;jhan
[00:15:24] ;used_ability_1;seniorcheese;Zarya;<Icon>
[00:15:24] ;did_healing;Yomi;3.07;Catalyst
[00:15:24] ;did_healing;Yomi;3.07;hypnobeam
[00:15:24] ;did_healing;Yomi;3.07;jhan
[00:15:24] ;did_healing;Yomi;3.33;Catalyst
[00:15:24] ;did_healing;Yomi;3.07;hypnobeam
[00:15:24] ;did_healing;Yomi;3.07;jhan
[00:15:24] ;used_ability_1;jhan;Tracer;<Icon>
[00:15:24] ;did_healing;Yomi;3.07;Catalyst
[00:15:24] ;did_healing;Yomi;3.07;hypnobeam
[00:15:24] ;did_healing;Yomi;3.07;jhan
[00:15:24] ;did_healing;Yomi;2.71;Catalyst
[00:15:24] ;did_healing;Yomi;3.07;hypnobeam
[00:15:24] ;did_healing;Yomi;3.07;jhan
[00:15:24] ;used_ability_1;jhan;Tracer;<Icon>
[00:15:24] ;damage_dealt;BiggieZ;35;teejusb
[00:15:24] ;player_status;teejusb;Pharah;(-12.79, 98.21, 148.21)
[00:15:24] ;player_health;teejusb;165;200
[00:15:24] ;player_ult;teejusb;25;0
[00:15:24] ;player_status;ModWilliam;Ashe;(-18.52, 95.62, 131.14)
[00:15:24] ;player_health;ModWilliam;200;200
[00:15:24] ;player_ult;ModWilliam;31;0
[00:15:24] ;player_status;Midreadias;Sigma;(-18.33, 97.00, 131.81)
[00:15:24] ;player_health;Midreadias;400;400
[00:15:24] ;player_ult;Midreadias;46;0
[00:15:24] ;player_status;BiggieZ;McCree;(-54.70, 93.99, 150.45)
[00:15:24] ;player_health;BiggieZ;225;225
[00:15:24] ;player_ult;BiggieZ;86;0
[00:15:24] ;player_status;jhan;Tracer;(-28.93, 94.05, 168.49)
[00:15:24] ;player_health;jhan;67.86;150
[00:15:24] ;player_ult;jhan;94;0
